timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-07 15:20:00-04:00,1288.9949951171875,1289.4100341796875,1288.5382080078125,1288.996826171875,11764,1289.2120849609375,1288.8055419921875,1289.9749755859375,True,STAY,0.00031544166711265577,0.00572371198013053,,STAY: Confidence too low (0.0003 < 0.0057)
2025-07-07 15:25:00-04:00,1289.699951171875,1290.239990234375,1289.300048828125,1289.7900390625,15334,1289.2470947265624,1288.8132934570312,1289.9749755859375,True,STAY,0.0003365896920317744,0.005627087897129885,,STAY: Confidence too low (0.0003 < 0.0056)
2025-07-07 15:30:00-04:00,1289.9300537109375,1290.0,1289.0899658203125,1289.31005859375,14142,1289.2441162109376,1288.832293701172,1289.9749755859375,True,STAY,0.0003195314951203073,0.005575881603623712,,STAY: Confidence too low (0.0003 < 0.0056)
2025-07-07 15:35:00-04:00,1289.6400146484375,1289.6500244140625,1288.800048828125,1289.6500244140625,16155,1289.3114013671875,1288.8660461425782,1289.9749755859375,True,STAY,0.00034554034993956466,0.005537042371479571,,STAY: Confidence too low (0.0003 < 0.0055)
2025-07-07 15:40:00-04:00,1289.489990234375,1290.3599853515625,1289.1800537109375,1289.9849853515625,22285,1289.54638671875,1288.93779296875,1289.9849853515625,True,STAY,0.00047216689069082924,0.005509195507160586,,STAY: Confidence too low (0.0005 < 0.0055)
2025-07-07 15:45:00-04:00,1289.949951171875,1289.989990234375,1288.800048828125,1289.449951171875,26721,1289.63701171875,1288.9825378417968,1289.9849853515625,True,STAY,0.0005077445642119228,0.005498379192653568,,STAY: Confidence too low (0.0005 < 0.0055)
2025-07-07 15:50:00-04:00,1289.844970703125,1289.844970703125,1286.6199951171875,1286.699951171875,47199,1289.018994140625,1288.8597839355468,1289.9849853515625,True,STAY,0.00012352794854997724,0.00549727290781912,,STAY: Confidence too low (0.0001 < 0.0055)
2025-07-07 15:55:00-04:00,1286.949951171875,1289.800048828125,1286.949951171875,1289.0699462890625,115206,1288.9709716796874,1288.9137817382812,1289.9849853515625,True,STAY,4.437064931458902e-05,0.005495469910710048,,STAY: Confidence too low (0.0000 < 0.0055)
2025-07-08 09:30:00-04:00,1290.9000244140625,1291.56005859375,1284.0,1284.0999755859375,99967,1287.8609619140625,1288.7075317382812,1289.9849853515625,True,STAY,0.000656913848463975,0.005488183246962756,,STAY: Confidence too low (0.0007 < 0.0055)
2025-07-08 09:35:00-04:00,1285.344970703125,1288.5491943359375,1285.344970703125,1285.8699951171875,49896,1287.0379638671875,1288.6685302734375,1289.9849853515625,True,STAY,0.0012653109530842436,0.0054875381606869405,,STAY: Confidence too low (0.0013 < 0.0055)
2025-07-08 09:40:00-04:00,1286.10498046875,1287.239990234375,1280.2294921875,1282.0,39204,1285.5479736328125,1288.3285278320313,1289.9849853515625,True,STAY,0.0021582648673455144,0.005495334265182393,,STAY: Confidence too low (0.0022 < 0.0055)
2025-07-08 09:45:00-04:00,1281.9000244140625,1283.5,1280.25,1281.0250244140625,52650,1284.41298828125,1287.9927795410156,1289.9849853515625,True,STAY,0.002779356621115028,0.0055121913127843866,,STAY: Confidence too low (0.0028 < 0.0055)
2025-07-08 09:50:00-04:00,1281.218017578125,1281.885009765625,1278.5699462890625,1280.0,41248,1282.5989990234375,1287.6027770996093,1289.9849853515625,True,STAY,0.003886119356967409,0.00555803168858823,,STAY: Confidence too low (0.0039 < 0.0056)
2025-07-08 09:55:00-04:00,1280.1300048828125,1281.030029296875,1275.06494140625,1275.625,54867,1280.90400390625,1286.918524169922,1289.9849853515625,False,STAY,0.004673582787652738,0.005632761803059525,,STAY: Confidence too low (0.0047 < 0.0056)
2025-07-08 10:00:00-04:00,1276.240966796875,1280.949951171875,1275.0,1278.885498046875,78073,1279.5071044921874,1286.3747924804688,1289.9849853515625,True,STAY,0.0053387924175960595,0.005734016879778862,,STAY: Confidence too low (0.0053 < 0.0057)
2025-07-08 10:05:00-04:00,1278.9300537109375,1281.7298583984375,1278.0201416015625,1281.7298583984375,35262,1279.453076171875,1285.9625366210937,1289.9849853515625,True,STAY,0.005061936303620912,0.005820186836425149,,STAY: Confidence too low (0.0051 < 0.0058)
2025-07-08 10:10:00-04:00,1280.8199462890625,1281.234619140625,1277.1800537109375,1277.72998046875,30859,1278.7940673828125,1285.3682861328125,1289.449951171875,True,STAY,0.005114657659540785,0.005906652271950533,,STAY: Confidence too low (0.0051 < 0.0059)
2025-07-08 10:15:00-04:00,1277.0,1277.2449951171875,1274.489990234375,1276.5450439453125,55227,1278.103076171875,1284.7292907714843,1289.0699462890625,True,STAY,0.005157673797279285,0.005992042506837684,,STAY: Confidence too low (0.0052 < 0.0060)
2025-07-08 10:20:00-04:00,1277.239990234375,1277.260009765625,1272.2342529296875,1272.2342529296875,36786,1277.4249267578125,1283.8753234863282,1289.0699462890625,False,STAY,0.00502416131108416,0.006069485411895868,,STAY: Confidence too low (0.0050 < 0.0061)
2025-07-08 10:25:00-04:00,1272.22998046875,1273.369873046875,1270.4000244140625,1272.719970703125,45772,1276.1918212890625,1283.070819091797,1285.8699951171875,False,STAY,0.005361354728341164,0.0061563093667524275,,STAY: Confidence too low (0.0054 < 0.0062)
2025-07-08 10:30:00-04:00,1272.030029296875,1273.2586669921875,1268.7049560546875,1270.77001953125,55373,1273.999853515625,1282.1594787597655,1285.8699951171875,False,STAY,0.006363970613104431,0.006285905301976971,,STAY: Price not near recent peak
2025-07-08 10:35:00-04:00,1271.89501953125,1273.47998046875,1270.7900390625,1273.0999755859375,45481,1273.0738525390625,1281.3249755859374,1282.0,True,SELL,0.0064395240895868365,0.006416199205268447,,SELL: Short MA crossed below Long MA with confidence 0.0064 (threshold: 0.0064) and price near recent peak
2025-07-08 10:40:00-04:00,1272.699951171875,1274.0,1271.0001220703125,1272.1800537109375,34200,1272.2008544921875,1280.4684753417969,1281.7298583984375,True,STAY,0.0064567156543252225,0.006544935488011683,,STAY: Confidence too low (0.0065 < 0.0065)
2025-07-08 10:45:00-04:00,1272.050048828125,1272.1300048828125,1267.5999755859375,1268.29443359375,49495,1271.412890625,1279.4006958007812,1281.7298583984375,False,STAY,0.006243395991575267,0.006662004523395337,,STAY: Confidence too low (0.0062 < 0.0067)
2025-07-08 10:50:00-04:00,1268.0,1268.5400390625,1264.365478515625,1265.510009765625,51708,1269.9708984375,1278.1769470214845,1281.7298583984375,False,STAY,0.006420119376356253,0.006787203063248522,,STAY: Confidence too low (0.0064 < 0.0068)
2025-07-08 10:55:00-04:00,1265.4200439453125,1266.349853515625,1263.050048828125,1264.9100341796875,65218,1268.7989013671875,1276.949951171875,1281.7298583984375,False,STAY,0.006383217914850314,0.006908492997731115,,STAY: Confidence too low (0.0064 < 0.0069)
2025-07-08 11:00:00-04:00,1264.550048828125,1265.9296875,1263.0,1265.0986328125,41129,1267.1986328125,1275.8698852539062,1281.7298583984375,False,STAY,0.006796345412354224,0.007044410212190745,,STAY: Confidence too low (0.0068 < 0.0070)
2025-07-08 11:05:00-04:00,1265.4649658203125,1265.969970703125,1261.1700439453125,1262.6199951171875,54500,1265.28662109375,1274.5473876953124,1277.72998046875,False,STAY,0.00726592568543732,0.007194262629234725,,STAY: Price not near recent peak
2025-07-08 11:10:00-04:00,1262.1199951171875,1263.31494140625,1260.0,1260.4599609375,66971,1263.7197265625,1273.3653869628906,1276.5450439453125,False,STAY,0.0075749352849903764,0.0073604788181118545,,STAY: Price not near recent peak
2025-07-08 11:15:00-04:00,1261.2650146484375,1265.3900146484375,1260.169921875,1265.3900146484375,28951,1263.6957275390625,1272.3413879394532,1273.0999755859375,True,STAY,0.006795079121329381,0.007484370090706521,,STAY: Confidence too low (0.0068 < 0.0075)
2025-07-08 11:20:00-04:00,1264.5999755859375,1268.5,1264.5999755859375,1267.7900390625,34592,1264.271728515625,1271.6308898925781,1273.0999755859375,True,STAY,0.00578718355730946,0.0075485134000611975,,STAY: Confidence too low (0.0058 < 0.0075)
2025-07-08 11:25:00-04:00,1268.25,1272.9998779296875,1268.0,1272.629150390625,54030,1265.77783203125,1271.2110961914063,1273.0999755859375,True,STAY,0.004274084907246793,0.007532055734863421,,STAY: Confidence too low (0.0043 < 0.0075)
2025-07-08 11:30:00-04:00,1273.1099853515625,1273.97998046875,1271.4041748046875,1273.0999755859375,26122,1267.873828125,1270.8660949707032,1273.0999755859375,True,STAY,0.002354509934244607,0.007453143096068959,,STAY: Confidence too low (0.0024 < 0.0075)
2025-07-08 11:35:00-04:00,1272.780029296875,1272.780029296875,1270.2099609375,1271.22998046875,37451,1270.02783203125,1270.6463439941406,1273.0999755859375,True,STAY,0.0004867695608727394,0.007347650030857012,,STAY: Confidence too low (0.0005 < 0.0073)
2025-07-08 11:40:00-04:00,1270.9300537109375,1273.4898681640625,1270.9300537109375,1272.1300048828125,18877,1271.375830078125,1270.3085693359376,1273.0999755859375,True,STAY,0.0008401586574712456,0.007199057717380277,,STAY: Confidence too low (0.0008 < 0.0072)
2025-07-08 11:45:00-04:00,1272.550048828125,1272.9698486328125,1271.1287841796875,1272.2850341796875,16316,1272.2748291015625,1269.836328125,1273.0999755859375,True,STAY,0.0019203269921905996,0.007109114640140697,,STAY: Confidence too low (0.0019 < 0.0071)
2025-07-08 11:50:00-04:00,1272.3599853515625,1272.5,1270.9700927734375,1272.18505859375,22302,1272.1860107421876,1269.55908203125,1273.0999755859375,True,STAY,0.0020691661759723676,0.00703396216356576,,STAY: Confidence too low (0.0021 < 0.0070)
2025-07-08 11:55:00-04:00,1271.5899658203125,1274.2349853515625,1271.300048828125,1274.2349853515625,16755,1272.4130126953125,1269.4435791015626,1274.2349853515625,True,STAY,0.002339161537097651,0.006944807903552644,,STAY: Confidence too low (0.0023 < 0.0069)
2025-07-08 12:00:00-04:00,1274.0,1276.085205078125,1274.0,1274.699951171875,24972,1273.1070068359375,1269.5668640136719,1274.699951171875,True,STAY,0.0027884650447425794,0.0068565285274287905,,STAY: Confidence too low (0.0028 < 0.0069)
2025-07-08 12:05:00-04:00,1274.5,1275.989990234375,1274.300048828125,1275.6199951171875,24168,1273.8050048828125,1269.711865234375,1275.6199951171875,True,STAY,0.003223675985481912,0.006737616784652376,,STAY: Confidence too low (0.0032 < 0.0067)
2025-07-08 12:10:00-04:00,1276.0,1276.9998779296875,1275.5999755859375,1276.3499755859375,13208,1274.6179931640625,1269.9908630371094,1276.3499755859375,True,STAY,0.0036434357613310073,0.006587800865983039,,STAY: Confidence too low (0.0036 < 0.0066)
2025-07-08 12:15:00-04:00,1275.471923828125,1276.0,1274.9599609375,1275.68994140625,12111,1275.3189697265625,1270.120361328125,1276.3499755859375,True,STAY,0.004093004534626528,0.00647544135245862,,STAY: Confidence too low (0.0041 < 0.0065)
2025-07-08 12:20:00-04:00,1275.22412109375,1275.8900146484375,1274.5250244140625,1275.0,28265,1275.47197265625,1270.2613586425782,1276.3499755859375,True,STAY,0.004102001511909309,0.006413721169521892,,STAY: Confidence too low (0.0041 < 0.0064)
2025-07-08 12:25:00-04:00,1275.8900146484375,1275.8900146484375,1274.91015625,1275.1900634765625,10575,1275.5699951171875,1270.6061401367188,1276.3499755859375,True,STAY,0.0039066826640194565,0.006380462429123217,,STAY: Confidence too low (0.0039 < 0.0064)
2025-07-08 12:30:00-04:00,1275.199951171875,1275.199951171875,1273.699951171875,1273.699951171875,9493,1275.185986328125,1271.0156372070312,1276.3499755859375,True,STAY,0.003281115510315674,0.006366024085505762,,STAY: Confidence too low (0.0033 < 0.0064)
2025-07-08 12:35:00-04:00,1273.3499755859375,1273.77001953125,1271.3900146484375,1273.77001953125,11111,1274.6699951171875,1271.4586364746094,1276.3499755859375,True,STAY,0.002525727971365401,0.006366171049258776,,STAY: Confidence too low (0.0025 < 0.0064)
2025-07-08 12:40:00-04:00,1273.8699951171875,1274.5098876953125,1273.1099853515625,1273.811279296875,7339,1274.2942626953125,1271.894268798828,1276.3499755859375,True,STAY,0.001886944501095142,0.006366818920989743,,STAY: Confidence too low (0.0019 < 0.0064)
2025-07-08 12:45:00-04:00,1274.2049560546875,1276.239990234375,1274.2049560546875,1275.280029296875,13205,1274.3502685546875,1272.5272705078125,1276.3499755859375,True,STAY,0.0014325807305862431,0.006366775972855612,,STAY: Confidence too low (0.0014 < 0.0064)
2025-07-08 12:50:00-04:00,1275.8599853515625,1277.4000244140625,1275.699951171875,1276.9000244140625,11884,1274.6922607421875,1273.3492736816406,1276.9000244140625,True,STAY,0.00105468867678692,0.006366620169556638,,STAY: Confidence too low (0.0011 < 0.0064)
2025-07-08 12:55:00-04:00,1276.3499755859375,1277.0400390625,1276.190673828125,1276.8387451171875,10352,1275.32001953125,1273.9217102050782,1276.9000244140625,True,STAY,0.0010976414916005173,0.006361292770380368,,STAY: Confidence too low (0.0011 < 0.0064)
2025-07-08 13:00:00-04:00,1276.800048828125,1277.6650390625,1276.150146484375,1276.760498046875,15551,1275.918115234375,1274.3702331542968,1276.9000244140625,True,STAY,0.0012146251064314622,0.006358057429100856,,STAY: Confidence too low (0.0012 < 0.0064)
2025-07-08 13:05:00-04:00,1276.93994140625,1277.4134521484375,1275.5001220703125,1277.4134521484375,42728,1276.6385498046875,1274.6094482421875,1277.4134521484375,True,STAY,0.0015919398411006424,0.006356492027687517,,STAY: Confidence too low (0.0016 < 0.0064)
2025-07-08 13:10:00-04:00,1276.8399658203125,1278.5699462890625,1276.8399658203125,1277.8900146484375,17371,1277.160546875,1274.8489501953125,1277.8900146484375,True,STAY,0.0018132318180387628,0.006354460431519434,,STAY: Confidence too low (0.0018 < 0.0064)
2025-07-08 13:15:00-04:00,1277.260009765625,1277.5,1275.029296875,1275.9749755859375,10654,1276.975537109375,1275.086199951172,1277.8900146484375,True,STAY,0.0014817328885493265,0.0063488174360896345,,STAY: Confidence too low (0.0015 < 0.0063)
2025-07-08 13:20:00-04:00,1276.2020263671875,1276.5400390625,1275.2080078125,1276.2099609375,8664,1276.8497802734375,1275.2901977539063,1277.8900146484375,True,STAY,0.0012229236312472295,0.0063446336024239845,,STAY: Confidence too low (0.0012 < 0.0063)
2025-07-08 13:25:00-04:00,1276.1700439453125,1276.5450439453125,1275.6800537109375,1276.5450439453125,9112,1276.806689453125,1275.5031982421874,1277.8900146484375,True,STAY,0.0010219427224753496,0.0063444709906287965,,STAY: Confidence too low (0.0010 < 0.0063)
2025-07-08 13:30:00-04:00,1276.3699951171875,1278.2010498046875,1276.3699951171875,1277.2449951171875,16091,1276.772998046875,1275.7561950683594,1277.8900146484375,True,STAY,0.0007970198243569468,0.006344925762527154,,STAY: Confidence too low (0.0008 < 0.0063)
2025-07-08 13:35:00-04:00,1277.18994140625,1277.427001953125,1276.9007568359375,1277.1300048828125,8826,1276.62099609375,1275.900946044922,1277.8900146484375,True,STAY,0.000564346355459628,0.006343737861011562,,STAY: Confidence too low (0.0006 < 0.0063)
2025-07-08 13:40:00-04:00,1277.780029296875,1278.5699462890625,1277.57666015625,1278.489990234375,12741,1277.1239990234376,1276.0904479980468,1278.489990234375,True,STAY,0.0008099355551264097,0.006340581782079005,,STAY: Confidence too low (0.0008 < 0.0063)
2025-07-08 13:45:00-04:00,1278.719970703125,1278.987060546875,1277.72998046875,1278.2232666015625,9427,1277.52666015625,1276.2206115722656,1278.489990234375,True,STAY,0.0010233721130513695,0.006334028621421325,,STAY: Confidence too low (0.0010 < 0.0063)
2025-07-08 13:50:00-04:00,1277.2694091796875,1278.8798828125,1277.2694091796875,1278.8798828125,6381,1277.9936279296876,1276.3471069335938,1278.8798828125,True,STAY,0.001290026033787615,0.006328903272605401,,STAY: Confidence too low (0.0013 < 0.0063)
2025-07-08 13:55:00-04:00,1278.3599853515625,1279.280029296875,1278.175048828125,1279.280029296875,15908,1278.400634765625,1276.526611328125,1279.280029296875,True,STAY,0.0014680645282829057,0.00632282987262749,,STAY: Confidence too low (0.0015 < 0.0063)
2025-07-08 14:00:00-04:00,1279.260009765625,1279.3599853515625,1277.760009765625,1278.3699951171875,30453,1278.6486328125,1276.6951110839843,1279.280029296875,True,STAY,0.0015301395858381393,0.006316618339085215,,STAY: Confidence too low (0.0015 < 0.0063)
2025-07-08 14:05:00-04:00,1278.3699951171875,1278.4210205078125,1276.75,1276.780029296875,8580,1278.306640625,1276.774609375,1279.280029296875,True,STAY,0.0011999230238060557,0.006310178200996598,,STAY: Confidence too low (0.0012 < 0.0063)
2025-07-08 14:10:00-04:00,1277.175048828125,1277.5999755859375,1275.199951171875,1275.879150390625,12892,1277.8378173828125,1276.8835693359374,1279.280029296875,True,STAY,0.0007473258093307658,0.006308616292273698,,STAY: Confidence too low (0.0007 < 0.0063)
2025-07-08 14:15:00-04:00,1275.5550537109375,1275.5550537109375,1273.56005859375,1273.56005859375,14261,1276.7738525390625,1276.8730712890624,1279.280029296875,True,STAY,7.770447371068579e-05,0.006312006105874183,,STAY: Confidence too low (0.0001 < 0.0063)
2025-07-08 14:20:00-04:00,1273.760009765625,1273.780029296875,1270.4649658203125,1273.6011962890625,27963,1275.6380859375,1276.862567138672,1279.280029296875,True,STAY,0.0009589765043515669,0.006311585728495236,,STAY: Confidence too low (0.0010 < 0.0063)
2025-07-08 14:25:00-04:00,1273.2049560546875,1273.64111328125,1271.9100341796875,1272.25,16032,1274.4140869140624,1276.7110656738282,1279.280029296875,True,STAY,0.0017991375037965205,0.006314155430432344,,STAY: Confidence too low (0.0018 < 0.0063)
2025-07-08 14:30:00-04:00,1272.1650390625,1273.3599853515625,1271.3299560546875,1272.1199951171875,11495,1273.482080078125,1276.4720642089844,1279.280029296875,True,STAY,0.002342381172840137,0.0063217381668097,,STAY: Confidence too low (0.0023 < 0.0063)
2025-07-08 14:35:00-04:00,1271.72998046875,1272.030029296875,1271.72998046875,1272.02001953125,8185,1272.71025390625,1276.2311279296875,1279.280029296875,True,STAY,0.002758805945400415,0.006334859630733078,,STAY: Confidence too low (0.0028 < 0.0063)
