timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-07-08 11:50:00-04:00,209.96499633789065,210.4750061035156,209.9499969482422,210.4550018310547,447545,210.02300109863282,210.21024398803712,211.33999633789065,True,STAY,0.000890741030750901,0.005289885552434759,,STAY: Confidence too low (0.0009 < 0.0053)
2025-07-08 11:55:00-04:00,210.44000244140625,210.6499938964844,210.3600006103516,210.5500030517578,363209,210.1510009765625,210.28074417114257,211.33999633789065,True,STAY,0.0006169998831394543,0.005240179094533498,,STAY: Confidence too low (0.0006 < 0.0052)
2025-07-08 12:00:00-04:00,210.55999755859372,210.7350006103516,210.4600067138672,210.69500732421875,222404,210.32000122070312,210.33949432373046,211.33999633789065,True,STAY,9.267447889430693e-05,0.005199972684026066,,STAY: Confidence too low (0.0001 < 0.0052)
2025-07-08 12:05:00-04:00,210.67999267578125,210.94000244140625,210.5399932861328,210.80999755859372,304558,210.49600219726562,210.4159942626953,211.33999633789065,True,STAY,0.00038023694372981803,0.005145849432642386,,STAY: Confidence too low (0.0004 < 0.0051)
2025-07-08 12:10:00-04:00,210.8000030517578,211.05999755859372,210.75999450683597,210.9499969482422,382264,210.69200134277344,210.45749435424804,210.9499969482422,True,STAY,0.0011142724531855704,0.005076481404026464,,STAY: Confidence too low (0.0011 < 0.0051)
2025-07-08 12:15:00-04:00,210.97000122070312,211.1199951171875,210.8414001464844,210.98089599609372,229916,210.79718017578125,210.49803924560547,210.98089599609372,True,STAY,0.00142111029275075,0.0050013556949225005,,STAY: Confidence too low (0.0014 < 0.0050)
2025-07-08 12:20:00-04:00,211.0,211.18499755859372,210.82000732421875,211.06500244140625,232895,210.90018005371093,210.54128952026366,211.06500244140625,True,STAY,0.0017046087931969467,0.004915964827711929,,STAY: Confidence too low (0.0017 < 0.0049)
2025-07-08 12:25:00-04:00,211.07000732421875,211.1499938964844,210.82000732421875,210.8300018310547,273698,210.92717895507812,210.5627899169922,211.06500244140625,True,STAY,0.0017305481098041152,0.004847160307425341,,STAY: Confidence too low (0.0017 < 0.0048)
2025-07-08 12:30:00-04:00,210.83999633789065,210.88999938964844,210.5399932861328,210.6150054931641,345278,210.8881805419922,210.57162017822264,211.06500244140625,True,STAY,0.0015033382157653775,0.004791769248770967,,STAY: Confidence too low (0.0015 < 0.0048)
2025-07-08 12:35:00-04:00,210.6199951171875,210.72979736328125,210.2602996826172,210.65499877929688,327137,210.8291809082031,210.56811981201173,211.06500244140625,True,STAY,0.0012397940221171668,0.0047494892339073206,,STAY: Confidence too low (0.0012 < 0.0047)
2025-07-08 12:40:00-04:00,210.66000366210935,210.66000366210935,210.44500732421875,210.5711975097656,179220,210.7472412109375,210.54517974853516,211.06500244140625,True,STAY,0.0009597059531054522,0.004705287713251353,,STAY: Confidence too low (0.0010 < 0.0047)
2025-07-08 12:45:00-04:00,210.57000732421875,210.7310943603516,210.3999938964844,210.63999938964844,223109,210.66224060058593,210.51968002319336,211.06500244140625,True,STAY,0.0006771840873825491,0.00467755193233979,,STAY: Confidence too low (0.0007 < 0.0047)
2025-07-08 12:50:00-04:00,210.6499938964844,210.69000244140625,210.3999938964844,210.5299072265625,241535,210.6022216796875,210.47917556762695,211.06500244140625,True,STAY,0.0005845999335977102,0.004653126064767197,,STAY: Confidence too low (0.0006 < 0.0047)
2025-07-08 12:55:00-04:00,210.52999877929688,210.63999938964844,210.30999755859372,210.3800048828125,443249,210.5552215576172,210.46867599487305,211.06500244140625,True,STAY,0.0004112040061783026,0.004640898134830818,,STAY: Confidence too low (0.0004 < 0.0046)
2025-07-08 13:00:00-04:00,210.3699951171875,210.43499755859372,210.1150054931641,210.38499450683597,359002,210.501220703125,210.48213577270508,211.06500244140625,True,STAY,9.06724475683355e-05,0.004643654651224604,,STAY: Confidence too low (0.0001 < 0.0046)
2025-07-08 13:05:00-04:00,210.3699951171875,210.3999938964844,210.05999755859372,210.07000732421875,279577,210.40098266601564,210.4921012878418,211.06500244140625,True,STAY,0.00043288380546666104,0.004645902663057059,,STAY: Confidence too low (0.0004 < 0.0046)
2025-07-08 13:10:00-04:00,210.05999755859372,210.1999969482422,209.8000030517578,209.80999755859372,315808,210.2349822998047,210.48710098266602,211.06500244140625,True,STAY,0.0011977868557469698,0.004645495654280126,,STAY: Confidence too low (0.0012 < 0.0046)
2025-07-08 13:15:00-04:00,209.8249969482422,209.97999572753903,209.5050048828125,209.67999267578125,480799,210.06499938964845,210.4786003112793,211.06500244140625,True,STAY,0.001965049753367706,0.004649544068880925,,STAY: Confidence too low (0.0020 < 0.0046)
2025-07-08 13:20:00-04:00,209.6750030517578,209.8350067138672,209.5,209.75999450683597,332053,209.9409973144531,210.47010040283203,210.8300018310547,True,STAY,0.002513910942058914,0.004662594601733836,,STAY: Confidence too low (0.0025 < 0.0047)
2025-07-08 13:25:00-04:00,209.7700042724609,209.91000366210935,209.6999969482422,209.8350067138672,198742,209.83099975585938,210.46335067749024,210.65499877929688,True,STAY,0.003004565496060457,0.004687117927608604,,STAY: Confidence too low (0.0030 < 0.0047)
2025-07-08 13:30:00-04:00,209.83999633789065,209.93499755859372,209.5,209.5249938964844,266984,209.7219970703125,210.4168502807617,210.65499877929688,True,STAY,0.0033022698016914763,0.004721115743135761,,STAY: Confidence too low (0.0033 < 0.0047)
2025-07-08 13:35:00-04:00,209.50999450683597,209.6499938964844,209.47000122070312,209.5870056152344,176175,209.67739868164062,210.36870040893555,210.63999938964844,True,STAY,0.0032861434517164707,0.004753954269152175,,STAY: Confidence too low (0.0033 < 0.0048)
2025-07-08 13:40:00-04:00,209.60499572753903,209.69000244140625,209.41000366210935,209.5399932861328,198571,209.64939880371094,210.31094970703126,210.63999938964844,True,STAY,0.0031455846889659154,0.004782066358270923,,STAY: Confidence too low (0.0031 < 0.0048)
2025-07-08 13:45:00-04:00,209.53500366210935,209.59649658203125,209.32000732421875,209.47999572753903,255148,209.59339904785156,210.24444961547852,210.5299072265625,True,STAY,0.003096636171930704,0.004808309285151422,,STAY: Confidence too low (0.0031 < 0.0048)
2025-07-08 13:50:00-04:00,209.4750061035156,209.7971954345703,209.3800048828125,209.69000244140625,266177,209.56439819335938,210.18144989013672,210.38499450683597,True,STAY,0.0029358047396660135,0.004829968899398736,,STAY: Confidence too low (0.0029 < 0.0048)
2025-07-08 13:55:00-04:00,209.71499633789065,209.8800048828125,209.6300048828125,209.8500061035156,264238,209.62940063476563,210.12490539550782,210.38499450683597,True,STAY,0.0023581438849884493,0.004839012654755932,,STAY: Confidence too low (0.0024 < 0.0048)
2025-07-08 14:00:00-04:00,209.80999755859372,210.0399932861328,209.72000122070312,210.02999877929688,229964,209.71799926757814,210.07315521240236,210.07000732421875,True,STAY,0.0016906298401865054,0.004838113017783032,,STAY: Confidence too low (0.0017 < 0.0048)
2025-07-08 14:05:00-04:00,210.0200042724609,210.25999450683597,210.0200042724609,210.125,265705,209.83500061035156,210.03790512084962,210.125,True,STAY,0.0009660375844127419,0.0048339170482828,,STAY: Confidence too low (0.0010 < 0.0048)
2025-07-08 14:10:00-04:00,210.13999938964844,210.19000244140625,209.8800048828125,209.97430419921875,412358,209.9338623046875,210.00587005615233,210.125,True,STAY,0.0003428844700654525,0.0048387542186982485,,STAY: Confidence too low (0.0003 < 0.0048)
2025-07-08 14:15:00-04:00,209.96499633789065,210.17999267578125,209.94500732421875,210.05160522460935,163769,210.0061828613281,209.97570037841797,210.125,True,STAY,0.00014517147867686302,0.004844827362329541,,STAY: Confidence too low (0.0001 < 0.0048)
2025-07-08 14:20:00-04:00,210.05999755859372,210.19000244140625,209.83999633789065,210.1450042724609,201697,210.0651824951172,209.95439071655272,210.1450042724609,True,STAY,0.0005276945063466162,0.004836185484168891,,STAY: Confidence too low (0.0005 < 0.0048)
2025-07-08 14:25:00-04:00,210.14149475097656,210.16000366210935,209.8999938964844,209.94500732421875,180788,210.04818420410157,209.91964111328124,210.1450042724609,True,STAY,0.0006123442767842883,0.004803809272663822,,STAY: Confidence too low (0.0006 < 0.0048)
2025-07-08 14:30:00-04:00,209.9499969482422,209.9550018310547,209.72000122070312,209.8300018310547,200198,209.9891845703125,209.88464584350587,210.1450042724609,True,STAY,0.0004980770574545491,0.004733677872924209,,STAY: Confidence too low (0.0005 < 0.0047)
2025-07-08 14:35:00-04:00,209.8249969482422,210.0449981689453,209.8000030517578,210.0399932861328,166999,210.0023223876953,209.86764526367188,210.1450042724609,True,STAY,0.0006417240916493895,0.004651581142393232,,STAY: Confidence too low (0.0006 < 0.0047)
2025-07-08 14:40:00-04:00,210.02999877929688,210.02999877929688,209.67999267578125,209.69000244140625,203036,209.93000183105468,209.8328956604004,210.1450042724609,True,STAY,0.00046277858554382687,0.0045627364160920805,,STAY: Confidence too low (0.0005 < 0.0046)
2025-07-08 14:45:00-04:00,209.69000244140625,209.8800048828125,209.55999755859372,209.8249969482422,237007,209.86600036621093,209.82064514160157,210.1450042724609,True,STAY,0.00021616187758236754,0.004480628075719738,,STAY: Confidence too low (0.0002 < 0.0045)
2025-07-08 14:50:00-04:00,209.8249969482422,209.91000366210935,209.72999572753903,209.7400054931641,164028,209.825,209.81714553833007,210.1450042724609,True,STAY,3.743479423366284e-05,0.004408054983171759,,STAY: Confidence too low (0.0000 < 0.0044)
2025-07-08 14:55:00-04:00,209.75,209.83999633789065,209.63040161132807,209.6999969482422,184944,209.7989990234375,209.81814575195312,210.1450042724609,True,STAY,9.125392108970222e-05,0.004346784695043236,,STAY: Confidence too low (0.0001 < 0.0043)
2025-07-08 15:00:00-04:00,209.69000244140625,209.69500732421875,209.5,209.60519409179688,192154,209.7120391845703,209.81040573120117,210.1450042724609,True,STAY,0.00046883540541308116,0.0043001641276398,,STAY: Confidence too low (0.0005 < 0.0043)
2025-07-08 15:05:00-04:00,209.6100006103516,209.72999572753903,209.4801025390625,209.6499938964844,224962,209.70403747558595,209.80115509033203,210.1450042724609,True,STAY,0.00046290314609691925,0.00426872464386905,,STAY: Confidence too low (0.0005 < 0.0043)
2025-07-08 15:10:00-04:00,209.6499938964844,209.6699981689453,209.42999267578125,209.4907073974609,313886,209.63717956542968,209.79944076538087,210.1450042724609,True,STAY,0.00077341102225647,0.00422809653967812,,STAY: Confidence too low (0.0008 < 0.0042)
2025-07-08 15:15:00-04:00,209.4900054931641,209.63340759277344,209.47999572753903,209.5800018310547,194558,209.6051788330078,209.79909057617186,210.1450042724609,True,STAY,0.0009242735163031962,0.0041737036867458555,,STAY: Confidence too low (0.0009 < 0.0042)
2025-07-08 15:20:00-04:00,209.5704040527344,209.58999633789065,209.4250030517578,209.4369964599609,298842,209.55257873535157,209.79394073486327,210.0399932861328,True,STAY,0.001150471737488016,0.004122591943938305,,STAY: Confidence too low (0.0012 < 0.0041)
2025-07-08 15:25:00-04:00,209.44000244140625,209.6499938964844,209.40499877929688,209.60499572753903,256068,209.5525390625,209.8001907348633,210.0399932861328,True,STAY,0.0011804168122815284,0.0040668519764648706,,STAY: Confidence too low (0.0012 < 0.0041)
2025-07-08 15:30:00-04:00,209.58999633789065,209.6999053955078,209.53500366210935,209.60499572753903,299264,209.54353942871094,209.79594039916992,210.0399932861328,True,STAY,0.0012030784293478032,0.004006838703411956,,STAY: Confidence too low (0.0012 < 0.0040)
2025-07-08 15:35:00-04:00,209.6199951171875,209.65499877929688,209.41000366210935,209.4149932861328,343866,209.5283966064453,209.7741897583008,209.8249969482422,True,STAY,0.001171703497645158,0.003964049815653358,,STAY: Confidence too low (0.0012 < 0.0040)
2025-07-08 15:40:00-04:00,209.41000366210935,209.55499267578125,209.3000030517578,209.52130126953125,849181,209.51665649414062,209.7487548828125,209.8249969482422,True,STAY,0.001106554309710018,0.003940963331773235,,STAY: Confidence too low (0.0011 < 0.0039)
2025-07-08 15:45:00-04:00,209.5200042724609,209.72000122070312,209.47520446777344,209.69500732421875,356440,209.5682586669922,209.72725524902344,209.7400054931641,True,STAY,0.0007581112042040627,0.003930167771548169,,STAY: Confidence too low (0.0008 < 0.0039)
2025-07-08 15:50:00-04:00,209.6999969482422,210.33999633789065,209.6999969482422,210.08999633789065,1140482,209.6652587890625,209.73303985595703,210.08999633789065,True,STAY,0.00032317782139178956,0.003926077675425955,,STAY: Confidence too low (0.0003 < 0.0039)
2025-07-08 15:55:00-04:00,210.1100006103516,210.27999877929688,209.7700042724609,210.03500366210935,2131907,209.75126037597656,209.73220977783203,210.08999633789065,True,STAY,9.083296344758598e-05,0.003928298304790511,,STAY: Confidence too low (0.0001 < 0.0039)
2025-07-09 09:30:00-04:00,209.52999877929688,210.8999938964844,209.3500061035156,210.5800018310547,2262517,209.98426208496093,209.75395965576172,210.5800018310547,True,STAY,0.0010979646323586668,0.003929182950277307,,STAY: Confidence too low (0.0011 < 0.0039)
2025-07-09 09:35:00-04:00,210.58999633789065,210.7100067138672,209.72999572753903,210.06500244140625,909933,210.09300231933594,209.75995941162108,210.5800018310547,True,STAY,0.0015877334675742883,0.003934782564571731,,STAY: Confidence too low (0.0016 < 0.0039)
2025-07-09 09:40:00-04:00,210.07000732421875,210.2700042724609,209.4700927734375,209.8999938964844,851027,210.13399963378907,209.7634590148926,210.5800018310547,True,STAY,0.001766468862768787,0.00394117732129158,,STAY: Confidence too low (0.0018 < 0.0039)
2025-07-09 09:45:00-04:00,209.88999938964844,210.1985015869141,209.5749969482422,210.19500732421875,702670,210.15500183105468,209.77120971679688,210.5800018310547,True,STAY,0.001829574777091396,0.0039429575576648964,,STAY: Confidence too low (0.0018 < 0.0039)
2025-07-09 09:50:00-04:00,210.19500732421875,210.33999633789065,209.8300018310547,210.15130615234372,622066,210.17826232910156,209.79427490234374,210.5800018310547,True,STAY,0.0018303046016701515,0.003930643163583549,,STAY: Confidence too low (0.0018 < 0.0039)
2025-07-09 09:55:00-04:00,210.16000366210935,210.19900512695312,209.79049682617188,209.8600006103516,605307,210.03426208496094,209.79602508544923,210.5800018310547,True,STAY,0.0011355648869642784,0.0038961768538352086,,STAY: Confidence too low (0.0011 < 0.0039)
2025-07-09 10:00:00-04:00,209.8699951171875,210.2400054931641,209.72000122070312,210.0200958251953,670204,210.02528076171876,209.81002960205078,210.5800018310547,True,STAY,0.0010259336032517382,0.0038556773303779447,,STAY: Confidence too low (0.0010 < 0.0039)
2025-07-09 10:05:00-04:00,210.02999877929688,210.4900054931641,210.00999450683597,210.33999633789065,513955,210.11328125,209.8420295715332,210.5800018310547,True,STAY,0.001292647040350559,0.003833444915552298,,STAY: Confidence too low (0.0013 < 0.0038)
2025-07-09 10:10:00-04:00,210.34500122070312,210.4949951171875,209.9149932861328,209.9900054931641,587354,210.07228088378906,209.86127014160155,210.5800018310547,True,STAY,0.0010054772948106824,0.0038269493037127508,,STAY: Confidence too low (0.0010 < 0.0038)
2025-07-09 10:15:00-04:00,209.97999572753903,210.2550048828125,209.91650390625,209.97999572753903,390696,210.03801879882812,209.8777702331543,210.5800018310547,True,STAY,0.0007635328195825128,0.0038269723904137357,,STAY: Confidence too low (0.0008 < 0.0038)
2025-07-09 10:20:00-04:00,209.97999572753903,210.16000366210935,209.5850067138672,209.7324981689453,433270,210.01251831054688,209.8898597717285,210.5800018310547,True,STAY,0.0005843947818716512,0.003823463925534144,,STAY: Confidence too low (0.0006 < 0.0038)
2025-07-09 10:25:00-04:00,209.7350006103516,209.97999572753903,209.63999938964844,209.91000366210935,443950,209.9904998779297,209.90635986328124,210.5800018310547,True,STAY,0.0004008454755885322,0.0038234990462805325,,STAY: Confidence too low (0.0004 < 0.0038)
2025-07-09 10:30:00-04:00,209.88999938964844,209.8999938964844,208.75999450683597,209.05999755859372,1058768,209.7345001220703,209.88750991821288,210.33999633789065,True,STAY,0.0007290085827508617,0.003823210086358632,,STAY: Confidence too low (0.0007 < 0.0038)
2025-07-09 10:35:00-04:00,209.05999755859372,209.1300048828125,208.78990173339844,209.1199951171875,609171,209.560498046875,209.8632598876953,210.33999633789065,True,STAY,0.0014426624316343567,0.0038272217039559877,,STAY: Confidence too low (0.0014 < 0.0038)
