timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-26 11:25:00-04:00,326.8500061035156,328.1000061035156,324.2008972167969,325.76129150390625,2311167,326.93052368164064,327.34195098876955,329.4706115722656,False,STAY,0.0012568731440811655,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0145)
2025-06-26 11:30:00-04:00,325.7900085449219,327.1990966796875,325.3900146484375,327.19000244140625,1031091,326.4744018554687,327.35482635498045,329.4706115722656,True,STAY,0.002689511284483079,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0144)
2025-06-26 11:35:00-04:00,327.1499938964844,328.3599853515625,327.0,327.55010986328125,1203730,326.69642333984376,327.35733184814455,329.4706115722656,True,STAY,0.002018920745014432,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0143)
2025-06-26 11:40:00-04:00,327.57501220703125,328.2398986816406,327.4010009765625,327.94781494140625,758152,327.04798583984376,327.3152221679687,329.4706115722656,True,STAY,0.0008164494347526188,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0141)
2025-06-26 11:45:00-04:00,327.94500732421875,328.3399963378906,327.2099914550781,327.3949890136719,672064,327.16884155273436,327.30997161865236,329.4706115722656,True,STAY,0.0004311816875607493,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0139)
2025-06-26 11:50:00-04:00,327.44000244140625,328.45001220703125,327.0,328.31988525390625,852377,327.68056030273436,327.3634658813477,329.4706115722656,True,STAY,0.0009686310612975211,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0136)
2025-06-26 11:55:00-04:00,328.3699951171875,328.8399963378906,328.1000061035156,328.45001220703125,617727,327.93256225585935,327.44847106933594,329.4706115722656,True,STAY,0.0014783736352243049,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0131)
2025-06-26 12:00:00-04:00,328.4549865722656,328.489990234375,327.75,328.0639953613281,446506,328.03533935546875,327.4627059936523,329.4706115722656,True,STAY,0.0017486979473855847,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0125)
2025-06-26 12:05:00-04:00,328.07000732421875,328.3900146484375,327.7099914550781,328.18609619140625,375195,328.08299560546874,327.5750106811523,328.45001220703125,True,STAY,0.001550743822796876,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0118)
2025-06-26 12:10:00-04:00,328.1600036621094,328.3500061035156,327.3999938964844,327.7200012207031,402118,328.147998046875,327.55765533447266,328.45001220703125,True,STAY,0.0018022558862180371,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0109)
2025-06-26 12:15:00-04:00,327.7699890136719,328.2300109863281,327.29998779296875,327.7101135253906,422997,328.0260437011719,327.6523712158203,328.45001220703125,True,STAY,0.0011404540854228378,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0099)
2025-06-26 12:20:00-04:00,327.7099914550781,328.2200012207031,327.5199890136719,327.9800109863281,319262,327.9320434570312,327.6663421630859,328.45001220703125,True,STAY,0.0008108897978086129,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0088)
2025-06-26 12:25:00-04:00,327.9849853515625,328.0,327.4800109863281,327.8099975585937,449300,327.88124389648436,327.67809143066404,328.45001220703125,True,STAY,0.0006199757357391423,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0078)
2025-06-26 12:30:00-04:00,327.8500061035156,329.25,327.7900085449219,328.8901062011719,948984,328.0220458984375,327.77139739990236,328.8901062011719,True,STAY,0.0007647052199290862,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0067)
2025-06-26 12:35:00-04:00,328.94000244140625,329.5599975585937,328.5299987792969,328.5899963378906,933546,328.196044921875,327.7781478881836,328.8901062011719,True,STAY,0.0012749386631898862,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0058)
2025-06-26 12:40:00-04:00,328.57000732421875,329.2894897460937,328.3800048828125,329.1896057128906,493075,328.491943359375,327.78226776123046,329.1896057128906,True,STAY,0.0021650823364902042,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0051)
2025-06-26 12:45:00-04:00,329.20001220703125,329.29998779296875,328.6700134277344,328.7799987792969,410391,328.6519409179688,327.747737121582,329.1896057128906,True,STAY,0.002758840699642504,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0046)
2025-06-26 12:50:00-04:00,328.8099975585937,328.8800048828125,328.3500061035156,328.7349853515625,385781,328.8369384765625,327.8624862670898,329.1896057128906,True,STAY,0.002972136948534192,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0042)
2025-06-26 12:55:00-04:00,328.70001220703125,328.95001220703125,328.0799865722656,328.2615966796875,404594,328.71123657226565,327.96606597900393,329.1896057128906,True,STAY,0.002272096629989225,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0040)
2025-06-26 13:00:00-04:00,328.2945861816406,328.5799865722656,327.8500061035156,328.2550048828125,613779,328.64423828125,328.0392807006836,329.1896057128906,True,STAY,0.0018441620139948854,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0039)
2025-06-26 13:05:00-04:00,328.239990234375,328.6799011230469,327.6400146484375,328.5350036621094,602423,328.51331787109376,328.17796630859374,329.1896057128906,True,STAY,0.0010218588599110383,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0039)
2025-06-26 13:10:00-04:00,328.5299987792969,328.9299011230469,328.3399963378906,328.59991455078125,441357,328.4773010253906,328.2484619140625,329.1896057128906,True,STAY,0.0006971521206640875,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0039)
2025-06-26 13:15:00-04:00,328.5799865722656,329.04998779296875,328.4512939453125,329.0083923339844,381590,328.531982421875,328.32137603759764,329.1896057128906,True,STAY,0.0006414641252394044,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0039)
2025-06-26 13:20:00-04:00,329.0,329.1700134277344,328.3999938964844,328.7149963378906,439208,328.62266235351564,328.3597351074219,329.1896057128906,True,STAY,0.0008007292550888518,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0039)
2025-06-26 13:25:00-04:00,328.7250061035156,329.510009765625,328.6199951171875,329.00439453125,544601,328.7725402832031,328.4402053833008,329.1896057128906,True,STAY,0.0010118581539506559,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0039)
2025-06-26 13:30:00-04:00,329.010009765625,329.1300048828125,328.6000061035156,328.6228942871094,340807,328.7901184082031,328.4553558349609,329.1896057128906,True,STAY,0.0010192026626912297,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0038)
2025-06-26 13:35:00-04:00,328.6300048828125,328.7643127441406,327.87060546875,327.94000244140625,572836,328.65813598632815,328.4298553466797,329.1896057128906,True,STAY,0.0006950666510128769,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0037)
2025-06-26 13:40:00-04:00,327.94500732421875,328.4100036621094,327.54998779296875,328.1600036621094,510752,328.48845825195315,328.4346557617188,329.0083923339844,True,STAY,0.00016381489983020858,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0037)
2025-06-26 13:45:00-04:00,328.106201171875,328.3800048828125,327.70001220703125,327.8099975585937,483200,328.3074584960938,328.4158508300781,329.0083923339844,True,STAY,0.0003300459880678017,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0036)
2025-06-26 13:50:00-04:00,327.8219909667969,328.0,327.25,327.3900146484375,551378,327.9845825195313,328.3993515014648,329.0083923339844,True,STAY,0.0012630018300498933,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0036)
2025-06-26 13:55:00-04:00,327.4100036621094,327.5799865722656,326.5899963378906,327.1637878417969,696450,327.69276123046876,328.37203521728514,329.0083923339844,True,STAY,0.0020686109472352146,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0036)
2025-06-26 14:00:00-04:00,327.1650085449219,327.6000061035156,326.67999267578125,327.4700012207031,613910,327.5987609863281,328.3465347290039,329.0083923339844,True,STAY,0.0022773919124590984,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0036)
2025-06-26 14:05:00-04:00,327.42999267578125,328.09991455078125,327.1099853515625,327.239990234375,562804,327.4147583007813,328.31803436279296,329.0083923339844,True,STAY,0.0027512228006749103,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0036)
2025-06-26 14:10:00-04:00,327.20001220703125,328.0,327.0,327.6221923828125,465459,327.377197265625,328.254638671875,329.0083923339844,True,STAY,0.002673051049027505,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0036)
2025-06-26 14:15:00-04:00,327.6684875488281,327.7200012207031,326.989990234375,327.0899963378906,411696,327.31719360351565,328.179638671875,329.00439453125,True,STAY,0.0026279664145211186,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0036)
2025-06-26 14:20:00-04:00,327.1199951171875,327.29998779296875,326.7200012207031,326.9198913574219,414183,327.26841430664064,328.06615295410154,329.00439453125,True,STAY,0.0024316395954827805,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0036)
2025-06-26 14:25:00-04:00,326.8399963378906,326.9794006347656,326.4100036621094,326.77178955078125,562246,327.12877197265624,327.96574249267576,328.6228942871094,True,STAY,0.0025520059310408356,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0036)
2025-06-26 14:30:00-04:00,326.79998779296875,327.17999267578125,326.260009765625,326.5888977050781,491665,326.99855346679686,327.8584381103516,328.1600036621094,True,STAY,0.0026227314706638695,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0037)
2025-06-26 14:35:00-04:00,326.5311889648437,326.79998779296875,326.0856018066406,326.2486877441406,511608,326.7238525390625,327.7577926635742,328.1600036621094,True,STAY,0.0031545859401518918,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0037)
2025-06-26 14:40:00-04:00,326.32000732421875,327.2300109863281,326.29998779296875,327.20001220703125,506820,326.7458557128906,327.70504302978514,327.8099975585937,True,STAY,0.002926983692488864,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0037)
2025-06-26 14:45:00-04:00,327.2049865722656,327.3999938964844,326.8500061035156,327.1099853515625,401955,326.78387451171875,327.6337921142578,327.6221923828125,True,STAY,0.002594108492455668,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0037)
2025-06-26 14:50:00-04:00,327.125,327.3999938964844,326.739990234375,327.239990234375,448215,326.8775146484375,327.5657958984375,327.6221923828125,True,STAY,0.00210119999895652,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0037)
2025-06-26 14:55:00-04:00,327.2763977050781,327.91900634765625,327.239990234375,327.5899963378906,527908,327.077734375,327.4948760986328,327.6221923828125,True,STAY,0.0012737351148883068,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0037)
2025-06-26 15:00:00-04:00,327.6000061035156,327.7998962402344,327.32000732421875,327.3900146484375,406471,327.3059997558594,327.42862701416016,327.6221923828125,True,STAY,0.00037451599580350087,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0037)
2025-06-26 15:05:00-04:00,327.3900146484375,327.4800109863281,326.79998779296875,326.9849853515625,446355,327.26299438476565,327.3276565551758,327.6221923828125,True,STAY,0.00019754569806491477,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0037)
2025-06-26 15:10:00-04:00,327.0,327.0899963378906,325.4010009765625,325.7149963378906,998035,326.98399658203124,327.18226165771483,327.5899963378906,True,STAY,0.0006059774594107148,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0037)
2025-06-26 15:15:00-04:00,325.7124938964844,325.7593994140625,324.75,325.6700134277344,1265626,326.6700012207031,327.0687622070312,327.5899963378906,True,STAY,0.0012191961825926438,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0037)
2025-06-26 15:20:00-04:00,325.6000061035156,326.239990234375,325.3999938964844,326.239990234375,675996,326.4,326.9727615356445,327.5899963378906,True,STAY,0.0017517102432463396,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0037)
2025-06-26 15:25:00-04:00,326.2149963378906,327.8800048828125,326.20050048828125,327.8099975585937,1126713,326.48399658203124,326.9727615356445,327.8099975585937,True,STAY,0.001494818563227591,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0037)
2025-06-26 15:30:00-04:00,327.7799987792969,328.0299987792969,327.1600036621094,327.94000244140625,931819,326.675,327.000260925293,327.94000244140625,True,STAY,0.000994680935032311,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0037)
2025-06-26 15:35:00-04:00,327.8999938964844,328.6600036621094,327.6405944824219,328.4849853515625,992188,327.2289978027344,327.0663208007812,328.4849853515625,True,STAY,0.0004973823093581634,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0037)
2025-06-26 15:40:00-04:00,328.4836120605469,328.519287109375,327.7099914550781,327.92498779296875,648304,327.67999267578125,327.08907012939454,328.4849853515625,True,STAY,0.0018066104934443142,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0037)
2025-06-26 15:45:00-04:00,327.9200134277344,328.2200012207031,327.5101013183594,328.0799865722656,712884,328.04799194335936,327.1310699462891,328.4849853515625,True,STAY,0.0028029193228904766,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0037)
2025-06-26 15:50:00-04:00,328.0400085449219,328.489990234375,327.57000732421875,327.7799987792969,866418,328.0419921875,327.13896026611326,328.4849853515625,True,STAY,0.002760392466406827,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0037)
2025-06-26 15:55:00-04:00,327.6600036621094,327.7099914550781,325.6400146484375,325.7699890136719,2051451,327.6079895019531,327.07295989990234,328.4849853515625,True,STAY,0.0016358111725729657,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0037)
2025-06-27 09:30:00-04:00,324.4700012207031,324.4700012207031,320.07000732421875,321.92010498046875,6134861,326.2950134277344,326.8229705810547,328.4849853515625,False,STAY,0.001615422417774529,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0037)
2025-06-27 09:35:00-04:00,322.0,324.79998779296875,321.8399963378906,323.4200134277344,2406534,325.3940185546875,326.65538177490237,328.4849853515625,False,STAY,0.0038614493762851652,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-06-27 09:40:00-04:00,323.3999938964844,324.4100036621094,321.70001220703125,324.2200012207031,1924401,324.622021484375,326.5369369506836,328.4849853515625,False,STAY,0.005864315027239255,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-06-27 09:45:00-04:00,324.1700134277344,325.82000732421875,324.0,324.9750061035156,1903080,324.06102294921874,326.47325286865237,328.4849853515625,False,STAY,0.007388752059281631,0.005,mean + 1.0σ,STAY: Price not near recent peak
2025-06-27 09:50:00-04:00,324.9849853515625,326.260009765625,324.6199951171875,325.3660888671875,1463762,323.98024291992186,326.38155670166014,328.4849853515625,True,SELL,0.00735738197343449,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0074 (threshold: 0.0041) and price near recent peak
2025-06-27 09:55:00-04:00,325.3699951171875,326.8799133300781,325.1499938964844,326.0799865722656,1453848,324.8122192382813,326.33005676269534,328.4849853515625,True,SELL,0.004651234211986247,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0047 (threshold: 0.0041) and price near recent peak
2025-06-27 10:00:00-04:00,326.0899963378906,326.8999938964844,325.6000061035156,326.1700134277344,1146168,325.3622192382812,326.2765579223633,328.4849853515625,True,STAY,0.0028023425584243742,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0041)
2025-06-27 10:05:00-04:00,326.1199951171875,327.7900085449219,326.0,326.57720947265625,1837578,325.8336608886719,326.2259185791016,328.0799865722656,True,STAY,0.001202411176089845,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0040)
2025-06-27 10:10:00-04:00,326.5199890136719,327.4299011230469,325.8999938964844,326.9349975585937,1247841,326.22565917968745,326.2031677246094,328.0799865722656,True,STAY,6.894922337803943e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0039)
2025-06-27 10:15:00-04:00,326.94500732421875,328.3299865722656,326.5899963378906,327.6700134277344,1335059,326.6864440917969,326.23741912841797,327.7799987792969,True,STAY,0.001376374802677575,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0039)
2025-06-27 10:20:00-04:00,327.67498779296875,329.3392944335937,327.635009765625,328.17999267578125,1921959,327.1064453125,326.3606689453125,328.17999267578125,True,STAY,0.0022851294232163026,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0039)
2025-06-27 10:25:00-04:00,328.1849975585937,328.29998779296875,326.1000061035156,326.5400085449219,1535053,327.1804443359375,326.4041687011719,328.17999267578125,True,STAY,0.0023782650750282463,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0039)
2025-06-27 10:30:00-04:00,326.5700988769531,327.2200012207031,325.1000061035156,327.0899963378906,1804253,327.2830017089844,326.44666900634763,328.17999267578125,True,STAY,0.0025619275123327746,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0039)
2025-06-27 10:35:00-04:00,327.0950012207031,327.6499938964844,326.70001220703125,327.0468139648437,965078,327.30536499023435,326.4085098266602,328.17999267578125,True,STAY,0.002747646389643609,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0039)
2025-06-27 10:40:00-04:00,327.0799865722656,327.5,326.510009765625,327.2250061035156,729991,327.21636352539065,326.3727600097656,328.17999267578125,True,STAY,0.002584785309900839,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0038)
